2019-11-17T10:52:31.000Z,b'Altcoins Prepare to Rally in the Shadow of Bitcoin\xe2\x80\x99s Recent 42% Gain\n\n#eth #bitcoin #cryptocurrency https://t.co/Q89D5H0s8J',Altcoins Prepare to Rally in the Shadow of Bitcoin xe2 x80 x99s Recent 42 Gain n n eth itcoin cryptocurrency
2019-11-17T10:52:50.000Z,b'Number go up\n#bitcoin https://t.co/c4j8IwnFF6',Numer go up n itcoin
2019-11-17T10:53:03.000Z,"b'#BTC #XBT #Bitcoin watching #key level 61,8  on descending channel . If price create structure below the level 61,8\\xe2\\x80\\xa6 https://t.co/NS2MFTqVCn'",BTC XBT Bitcoin watching key level 61 8 on descending channel If price create structure elow the level 61 8 xe2 x80 xa6
2019-11-17T10:53:15.000Z,b'\xf0\x9f\x91\x89 https://t.co/Uki8rZ3a3H \xf0\x9f\x91\x88 #bitcoin #bitcoinmillionaire #cryptomillionaire #cloudtoken https://t.co/Jv1O3J4k9y',xf0 x9f x91 x89 xf0 x9f x91 x88 itcoin itcoinmillionaire cryptomillionaire cloudtoken
2019-11-17T10:53:31.000Z,b'You should read this thread $ZIL \xf0\x9f\x94\xa5\n#blockchain #crypto #cryptocurrency #smartcontracts #btc #bitcoin #eth #ethereum\xe2\x80\xa6 https://t.co/aVsKVxYNNL',You should read this thread ZIL xf0 x9f x94 xa5 n lockchain crypto cryptocurrency smartcontracts tc itcoin eth ethereum xe2 x80 xa6
2019-11-17T10:54:00.000Z,b'Verdadera privacidad propuesta en red Litecoin /\nhttps://t.co/azTfPlciAF\n#bitcoin #blockchain #privada #litecoin #mimblewimble',Verdadera privacidad propuesta en red Litecoin nhttps lockchain privada litecoin mimlewimle
2019-11-17T10:54:18.000Z,"b'BITCOLLAR - ALL-IN-ONE Crypto App for your daily transactions.   \\nBe one of the lucky 23 to win free tokens. Join \"\"\\xe2x80xa6 https://t.co/JVIUQ12S0R'",BITCOLLAR ALL IN ONE Crypto App for your daily transactions nBe one of the lucky 23 to win free tokens Join xe2x80xa6
2019-11-17T10:54:44.000Z,b'Ist ein Hallo Krypto!-Workshop eigentlich ein gutes Weihnachtsgeschenk? Finde es heraus.\n\nBeim n\xc3\xa4chsten Krypto-Work\xe2\x80\xa6 https://t.co/tqdfpp0t87',Ist ein Hallo Krypto Workshop eigentlich ein gutes Weihnachtsgeschenk Finde es heraus n nBeim n xc3 xa4chsten Krypto Work xe2 x80 xa6
2019-11-17T10:54:55.000Z,"b'You\\xe2\\x80\\x99ve made it this far, don\\xe2\\x80\\x99t give up.\\n\\nThe bull run of all times is yet to come.\\n\\nYou\\xe2\\x80\\x99ll thank yourself later for\\xe2\\x80\\xa6 https://t.co/Tw0FQ0j5q9'",You xe2 x80 x99ve made it this far don xe2 x80 x99t give up n nThe ull run of all times is yet to come n nYou xe2 x80 x99ll thank yourself later for xe2 x80 xa6
2019-11-17T10:55:16.000Z,"b'$BTC \\xf0\\x9f\\x92\\xb5 price: $8590.83 1.00000BTC \\n1h: +0.12% \\xf0\\x9f\\x93\\x88 \\n1d: +0.51% \\xf0\\x9f\\x93\\x88 \\n7d: -3.17% \\xf0\\x9f\\x94\\xbb \\n\\xf0\\x9f\\x91\\xbe #Bitcoin 24h volume: $17,586,186,626'",BTC xf0 x9f x92 x5 price 8590 83 1 00000BTC n1h 0 12 xf0 x9f x93 x88 n1d 0 51 xf0 x9f x93 x88 n7d 3 17 xf0 x9f x94 x n xf0 x9f x91 xe Bitcoin 24h volume 17 586 186 626
2019-11-17T10:55:19.000Z,"b'From an updated take on #Bitcoin\\xe2\\x80\\x99s next potential #bull run to new support for #BTC, #ETH and #XRP, here\\xe2\\x80\\x99s a look a\\xe2\\x80\\xa6 https://t.co/vOfXRMj08b'",From an updated take on Bitcoin xe2 x80 x99s next potential ull run to new support for BTC ETH and XRP here xe2 x80 x99s a look a xe2 x80 xa6
2019-11-17T10:55:44.000Z,b'https://t.co/daWrWpdnoo\xf0\x9f\x93\xa2\n#spor #casino #poker #bet #bahis #beinsports #dubaisportstv #sport360arabiya #ntvspor\xe2\x80\xa6 https://t.co/KV15aAD4RX',casino poker et ahis einsports duaisportstv sport360araiya ntvspor xe2 x80 xa6
2019-11-17T10:55:45.000Z,b'Play brand new multi-coin game + free bitcoin faucet @ https://t.co/irkrD5ZesY ~ #bitcoingame #bitcoin #faucet',Play rand new multi coin game free itcoin faucet itcoingame itcoin faucet
2019-11-17T10:55:48.000Z,b'@CNN #Libra #Bitcoin #cryptocurrencies ...\nrealistic #dollar alternatives / replacements \nor just more #money taker\xe2\x80\xa6 https://t.co/j40belpAp3',Lira Bitcoin cryptocurrencies nrealistic dollar alternatives replacements nor just more money taker xe2 x80 xa6
2019-11-17T10:56:20.000Z,b'Small small profits each days adds up huge profits in seven days. We all rise by lifting others.  #bitcoin\xe2\x80\xa6 https://t.co/E89ZXQsnSe',Small small profits each days adds up huge profits in seven days We all rise y lifting others itcoin xe2 x80 xa6
2019-11-17T10:56:27.000Z,"b'@GokcenBoztepe @muthisbilimnet Sevgili G\\xc3\\xb6k\\xc3\\xa7en, bu teknolojiyi sadece bir makinadan kola \\xc3\\xa7ekmek i\\xc3\\xa7in tasarlad\\xc4\\xb1klar\\xc4\\xb1n\\xe2\\x80\\xa6 https://t.co/P0kF29ulzF'",Sevgili G xc3 x6k xc3 xa7en u teknolojiyi sadece ir makinadan kola xc3 xa7ekmek i xc3 xa7in tasarlad xc4 x1klar xc4 x1n xe2 x80 xa6
2019-11-17T10:56:28.000Z,b'DOLAR NEDEN D\xc3\x9c\xc5\x9e\xc3\x9cYOR ? \n\n$usdtry #usdtry\n\n$dolar #dolar #dollar #d\xc3\xb6viz #parite #eurusd #gold #xauusd #xagusd #gautry\xe2\x80\xa6 https://t.co/ljomBcl7FS',DOLAR NEDEN D xc3 x9c xc5 x9e xc3 x9cYOR n n usdtry usdtry n n dolar dolar dollar d xc3 x6viz parite eurusd gold xauusd xagusd gautry xe2 x80 xa6
2019-11-17T10:57:01.000Z,"b'Starting later this month, #Cashaa, a London-based, \\xe2\\x80\\x9c#crypto-friendly #banking service platform,\\xe2\\x80\\x9d is offering #US\\xe2\\x80\\xa6 https://t.co/bJ3EhYYHEf'",Starting later this month Cashaa a London ased xe2 x80 x9c crypto friendly anking service platform xe2 x80 x9d is offering US xe2 x80 xa6
