2019-11-17T09:28:41.000Z,b'I libri e #Bitcoin: quali leggere per saperne di pi\xc3\xb9 https://t.co/xHvKWV3YWq via @Periodico Daily #blockchain',I liri e Bitcoin quali leggere per saperne di pi xc3 x9 via Daily lockchain
2019-11-17T09:28:51.000Z,b'\xeb\xb6\x80\xed\x83\x81\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4. \xeb\xb0\x94\xeb\x9e\x8d\xeb\x8b\x88\xeb\x8b\xa4.\n32yyeXCAqrxbKMvSDP9ymib64wJfB8GUbe\n\n#Bitcoin',xe x6 x80 xed x83 x81 xed x95 xa9 xe x8 x88 xe x8 xa4 xe x0 x94 xe x9e x8d xe x8 x88 xe x8 xa4 n32yyeXCAqrxKMvSDP9ymi64wJfB8GUe n n Bitcoin
2019-11-17T09:29:18.000Z,"b'\\xe3\\x81\\x9d\\xe3\\x81\\xae\\xe3\\x83\\x9d\\xe3\\x82\\xb8\\xe3\\x82\\xb7\\xe3\\x83\\xa7\\xe3\\x83\\xb3\\xe3\\x81\\xaf\\xe9\\xa0\\x86\\xe5\\xbc\\xb5\\xe3\\x82\\x8a\\xe3\\x81\\x8b\\xe9\\x80\\x86\\xe5\\xbc\\xb5\\xe3\\x82\\x8a\\xe3\\x81\\x8b #fx,#bitcoin'",xe3 x81 x9d xe3 x81 xae xe3 x83 x9d xe3 x82 x8 xe3 x82 x7 xe3 x83 xa7 xe3 x83 x3 xe3 x81 xaf xe9 xa0 x86 xe5 xc x5 xe3 x82 x8a xe3 x81 x8 xe9 x80 x86 xe5 xc x5 xe3 x82 x8a xe3 x81 x8 fx itcoin
2019-11-17T09:29:35.000Z,b'Earn bitcoins for clicking ads https://t.co/N6AgmDOhno #bitcoin v\xc3\xada @BTCClicks',Earn itcoins for clicking ads itcoin v xc3 xada
2019-11-17T09:29:38.000Z,b'long term view #bitcoin https://t.co/7ohwsagHyG',long term view itcoin
2019-11-17T09:29:45.000Z,b'People across USA repeatedly defeated legislation designed to clone NY Bitlicense. Stopping Bitlicense is only part\xe2\x80\xa6 https://t.co/cFOilxKs5U',People across USA repeatedly defeated legislation designed to clone NY Bitlicense Stopping Bitlicense is only part xe2 x80 xa6
2019-11-17T09:29:49.000Z,b'What are your thoughts on the #Kaepernick workout...did he do the correct thing??\n\nhttps://t.co/P32nAsp5mW\n\n#NFL100\xe2\x80\xa6 https://t.co/OUEBmlWce8',What are your thoughts on the Kaepernick workout did he do the correct thing n nhttps
2019-11-17T09:30:04.000Z,b'One Bitcoin now worth $8525.792. Market Cap $153.909 Billion. Based on #coindesk BPI #bitcoin',One Bitcoin now worth 8525 792 Market Cap 153 909 Billion Based on coindesk BPI itcoin
2019-11-17T09:30:04.000Z,b'One Bitcoin now worth $8514.07@bitstamp. High $8589.100. Low $8375.000. Market Cap $153.698 Billion #bitcoin',One Bitcoin now worth 8514 07 High 8589 100 Low 8375 000 Market Cap 153 698 Billion itcoin
2019-11-17T09:30:04.000Z,b'2019/11/17 18:30\n\nBTC 926199.5\xe5\x86\x86\nETH 19924.5\xe5\x86\x86\nETC 506.2\xe5\x86\x86\nBCH 28878.5\xe5\x86\x86\nXRP 28.5\xe5\x86\x86\nXEM 4.5\xe5\x86\x86\nLSK 86\xe5\x86\x86\nMONA 114.5\xe5\x86\x86\n\n#\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe2\x80\xa6 https://t.co/uMEdpupNWC',2019 11 17 18 30 n nBTC 926199 5 xe5 x86 x86 nETH 19924 5 xe5 x86 x86 nETC 506 2 xe5 x86 x86 nBCH 28878 5 xe5 x86 x86 nXRP 28 5 xe5 x86 x86 nXEM 4 5 xe5 x86 x86 nLSK 86 xe5 x86 x86 nMONA 114 5 xe5 x86 x86 n n xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe2 x80 xa6
2019-11-17T09:30:05.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 12:30:04\\n#Bitcoin: $8,577.179\\n#Ethereum: $184.196\\n#XRP: $0.265\\xe2\\x80\\xa6 https://t.co/qp8vC56vj5'",Top 5 cryptocurrencies n Alert Time 2019 11 17 12 30 04 n Bitcoin 8 577 179 n Ethereum 184 196 n XRP 0 265 xe2 x80 xa6
2019-11-17T09:30:09.000Z,"b'#BTC: \\xe2\\x82\\xba48.987,00\\n#ETH: \\xe2\\x82\\xba1.054,22\\n#LTC:  \\xe2\\x82\\xba340,41\\n#XRP: \\xe2\\x82\\xba1,51\\n\\n17.11.19 - 12:30\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/Yo7bB0fvHH'",BTC xe2 x82 xa48 987 00 n ETH xe2 x82 xa1 054 22 n LTC xe2 x82 xa340 41 n XRP xe2 x82 xa1 51 n n17 11 19 12 30 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T09:30:10.000Z,"b'Nov 17, 2019 09:30:00 UTC | 8,522.80$ | 7,712.00\\xe2\\x82\\xac | 6,603.00\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/i4M5GPer6Y'",Nov 17 2019 09 30 00 UTC 8 522 80 7 712 00 xe2 x82 xac 6 603 00 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T09:30:13.000Z,b'How Machine Learning and AI Can Help in the Fight Against Climate Change\n\nhttps://t.co/qpBDvdOJA3\n\n#iot #technology\xe2\x80\xa6 https://t.co/T0gYCVLt4j',How Machine Learning and AI Can Help in the Fight Against Climate Change n nhttps technology xe2 x80 xa6
2019-11-17T09:30:15.000Z,"b'Hello humans, as of Sun Nov 17 03:30:14 CST 2019, current #cryptocoin prices:\\n#bitcoin is $8579.5123\\n#dash is $68.4\\xe2\\x80\\xa6 https://t.co/emSX0gCYys'",Hello humans as of Sun Nov 17 03 30 14 CST 2019 current cryptocoin prices n itcoin is 8579 5123 n dash is 68 4 xe2 x80 xa6
2019-11-17T09:30:33.000Z,"b'#FelizDomingo #Bitcoin vale 8.522,23 $  #BitcoinCash vale 265,66 $ #ethereum vale 183,28 $ #XRP vale 0,262903 $\\xe2\\x80\\xa6 https://t.co/MDwZR7JjoC'",FelizDomingo Bitcoin vale 8 522 23 BitcoinCash vale 265 66 ethereum vale 183 28 XRP vale 0 262903 xe2 x80 xa6
