2019-11-17T23:37:29.000Z,"b'BlockShow Asia, #Bitcoin Crash Warning, India Delays #Crypto Ban: Hodler\\xe2\\x80\\x99s Digest, Nov. 11\\xe2\\x80\\x9317\\xc2\\xa0\\xc2\\xa0Cointelegraph\\xe2\\x80\\xa6 https://t.co/3bJB0UGZA2'",BlockShow Asia Bitcoin Crash Warning India Delays Crypto Ban Hodler xe2 x80 x99s Digest Nov 11 xe2 x80 x9317 xc2 xa0 xc2 xa0Cointelegraph xe2 x80 xa6
2019-11-17T23:38:01.000Z,"b'Come on #bitcoin bulls, show some balls! \\xf0\\x9f\\x92\\xaa\\xf0\\x9f\\x8f\\xbb\\xf0\\x9f\\x92\\xaa\\xf0\\x9f\\x8f\\xbb\\xf0\\x9f\\x92\\xaa\\xf0\\x9f\\x8f\\xbb'",Come on itcoin ulls show some alls xf0 x9f x92 xaa xf0 x9f x8f x xf0 x9f x92 xaa xf0 x9f x8f x xf0 x9f x92 xaa xf0 x9f x8f x
2019-11-17T23:38:02.000Z,b'#Bitcoin Cash #BCH drops -1.35% in one hour. #Litecoin #LTC drops -1.22% in one hour. #Binance Coin #BNB drops -1.09% in one hour.',Bitcoin Cash BCH drops 1 35 in one hour Litecoin LTC drops 1 22 in one hour Binance Coin BNB drops 1 09 in one hour
2019-11-17T23:38:03.000Z,"b'$BTC current price is 929971.0 JPY. Our AI forecasts the rise of Bitcoin price after one hour. And, the current acc\\xe2\\x80\\xa6 https://t.co/kne5Yv5BLg'",BTC current price is 929971 0 JPY Our AI forecasts the rise of Bitcoin price after one hour And the current acc xe2 x80 xa6
2019-11-17T23:38:03.000Z,"b'$BTC current price is 929000.0 JPY. Our AI forecasts the rise of Bitcoin price after one hour. And, the current acc\\xe2\\x80\\xa6 https://t.co/wR9jLbS9UW'",BTC current price is 929000 0 JPY Our AI forecasts the rise of Bitcoin price after one hour And the current acc xe2 x80 xa6
2019-11-17T23:38:18.000Z,"\"b\"\"@ETeja and I working on 'Crypto Citizens' here in Thailand. Warm sand",and I working on Crypto Citizens here in Thailand Warm sand
2019-11-17T23:38:31.000Z,b'Vladimir Putin Sums Up New World Order In 5 Words: \xe2\x80\x98US Dollar Will Collapse Soon\xe2\x80\x99 \n\nhttps://t.co/SR4U1IpAdE\n\n#Mlm\xe2\x80\xa6 https://t.co/qKUtQa4kRi',Vladimir Putin Sums Up New World Order In 5 Words xe2 x80 x98US Dollar Will Collapse Soon xe2 x80 x99 n nhttps
2019-11-17T23:38:37.000Z,b'Vladimir Putin Sums Up New World Order In 5 Words: \xe2\x80\x98US Dollar Will Collapse Soon\xe2\x80\x99 \n\nhttps://t.co/bLJX5elE0D\n\n#Mlm\xe2\x80\xa6 https://t.co/kWxB6lsALO',Vladimir Putin Sums Up New World Order In 5 Words xe2 x80 x98US Dollar Will Collapse Soon xe2 x80 x99 n nhttps
2019-11-17T23:38:44.000Z,b'Vladimir Putin Sums Up New World Order In 5 Words: \xe2\x80\x98US Dollar Will Collapse Soon\xe2\x80\x99 \n\nhttps://t.co/JV2COHkREB\n\n#Mlm\xe2\x80\xa6 https://t.co/USmilvhbK0',Vladimir Putin Sums Up New World Order In 5 Words xe2 x80 x98US Dollar Will Collapse Soon xe2 x80 x99 n nhttps
2019-11-17T23:38:45.000Z,b'OCBC Bank and DBS Team Up With Google Pay to Launch Pay Services in Singapore\n#googlepay #blockchain #bitcoin\xe2\x80\xa6 https://t.co/vxjQB6PNce',OCBC Bank and DBS Team Up With Google Pay to Launch Pay Services in Singapore n googlepay lockchain itcoin xe2 x80 xa6
2019-11-17T23:39:14.000Z,"b'@MiguelGParraL Yo apoyo proyectos decentralizados, pero que logren entender las necesidades del p\\xc3\\xbablico, #Dash\\xe2\\x80\\xa6 https://t.co/3ZJv4UQHc9'",Yo apoyo proyectos decentralizados pero que logren entender las necesidades del p xc3 xalico Dash xe2 x80 xa6
2019-11-17T23:39:15.000Z,"b'So how many today, will take the first step? Knowledge is power!! #Bitcoin #Blockchain \\n\\nThe Little Bitcoin Book: W\\xe2\\x80\\xa6 https://t.co/1RJigAvZhA'",So how many today will take the first step Knowledge is power Bitcoin Blockchain n nThe Little Bitcoin Book W xe2 x80 xa6
2019-11-17T23:39:18.000Z,b'Segredos do Bitcoin - PRE\xc3\x87O DE BLACK FRIDAY 2019 https://t.co/7w9grkZYtA DEFINITIVO: Descubra AGORA o M\xc3\xa9todo \xc3\x9aNICO\xe2\x80\xa6 https://t.co/S0NNY76pft',Segredos do Bitcoin PRE xc3 x87O DE BLACK FRIDAY 2019 DEFINITIVO Descura AGORA o M xc3 xa9todo xc3 x9aNICO xe2 x80 xa6
2019-11-17T23:39:32.000Z,"b'I sell $70,000  of #Bitcoin account  Send me a #DM  #selling #account #sellingaccount #accountforsale #sale #sell #buy #buyaccount'",I sell 70 000 of Bitcoin account Send me a DM selling account sellingaccount accountforsale sale sell uy uyaccount
2019-11-17T23:39:33.000Z,b'#17Nov 18:39\nPrecio del #Bitcoin: 8583.70 USD\n#BTC $BTC https://t.co/Ai62kurpVM',17Nov 18 39 nPrecio del Bitcoin 8583 70 USD n BTC BTC
2019-11-17T23:39:47.000Z,b'\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xba\xe3\x81\xaf\xe3\x80\x81\xe3\x81\xbe\xe3\x81\xa0\xe3\x81\xbe\xe3\x81\xa0\xe5\xa0\x85\xe8\xaa\xbf\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\nhttps://t.co/U0HwbxUw9g\n1\xef\xbd\x9e3%\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe6\x89\x8b\xe5\xa0\x85\xe3\x81\x8f\xe5\xa0\x85\xe8\xaa\xbf\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\n#\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #bitcoin #bitcoinmining #\xe7\xa8\xbc\xe3\x81\x90 #\xe5\x89\xaf\xe6\xa5\xad #\xe5\x84\xb2\xe3\x81\x91\xe3\x82\x8b https://t.co/HPeZNKW3Od',xe3 x83 xa9 xe3 x82 xa4 xe3 x83 x88 xe3 x83 xa9 xe3 x82 xa4 xe3 x82 xa xe3 x81 xaf xe3 x80 x81 xe3 x81 xe xe3 x81 xa0 xe3 x81 xe xe3 x81 xa0 xe5 xa0 x85 xe8 xaa xf xe3 x81 xa7 xe3 x81 x99 xe3 x80 x82 nhttps xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 itcoin itcoinmining xe7 xa8 xc xe3 x81 x90 xe5 x89 xaf xe6 xa5 xad xe5 x84 x2 xe3 x81 x91 xe3 x82 x8
2019-11-17T23:40:02.000Z,b'MercadoBitcoin(BTC) =&gt; R$36455 | BlockChain(BTC) =&gt; R$35665 | MercadoBitcoin(LTC) =&gt; R$254 #bitcoin #litecoin',MercadoBitcoin BTC gt R 36455 BlockChain BTC gt R 35665 MercadoBitcoin LTC gt R 254 itcoin litecoin
2019-11-17T23:40:03.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-18 02:40:02\\n#Bitcoin: $8,584.171\\n#Ethereum: $185.113\\n#XRP: $0.266\\xe2\\x80\\xa6 https://t.co/qzDpRvEwXA'",Top 5 cryptocurrencies n Alert Time 2019 11 18 02 40 02 n Bitcoin 8 584 171 n Ethereum 185 113 n XRP 0 266 xe2 x80 xa6
2019-11-17T23:40:05.000Z,b'\xe3\x82\x8f\xe3\x81\x9f\xe3\x81\x97\xe3\x81\xae\xe3\x82\xa2\xe3\x82\xa4\xe3\x82\xb3\xe3\x83\xb3\xe3\x81\xa7\xe9\xbc\xbb\xe3\x81\xab\xe8\xbc\x89\xe3\x81\x9b\xe3\x81\xa6\xe3\x82\x8bSatori Coin\xe3\x81\xa7\xe3\x81\x8a\xe9\xa6\xb4\xe6\x9f\x93\xe3\x81\xbf\xe3\x81\xae\xe6\x9d\xa5\xe5\xa4\xa2\xe3\x81\x95\xe3\x82\x93\xe3\x80\x82\xe6\x96\xb0\xe8\xa3\xbd\xe5\x93\x81\xe3\x82\x92\xe5\x87\xba\xe5\xba\x97\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xa7\xe6\x9d\xb1\xe4\xba\xac\xe3\x83\x93\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x88\xe3\x81\xbe\xe3\x81\xa7\xe8\xa6\x8b\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\xa6\xe6\x9d\xa5\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe2\x98\xba\xef\xb8\x8f\xe3\x82\xb5\xe3\x82\xaf\xe3\x83\x83\xe3\x81\xa8\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\xa7\xe6\x94\xaf\xe6\x89\x95\xe3\x81\x88\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x82\x88\xe2\x9c\xa85\xe6\x9c\x88\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xaf\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xad\xe3\x83\xa3\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\x82\xe5\xaf\xbe\xe5\xbf\x9c\xe3\x81\xa7\xe3\x81\x99\xe2\x9c\x8c\xef\xb8\x8f\xe2\x80\xa6 https://t.co/W1QYralB5x',xe3 x82 x8f xe3 x81 x9f xe3 x81 x97 xe3 x81 xae xe3 x82 xa2 xe3 x82 xa4 xe3 x82 x3 xe3 x83 x3 xe3 x81 xa7 xe9 xc x xe3 x81 xa xe8 xc x89 xe3 x81 x9 xe3 x81 xa6 xe3 x82 x8Satori Coin xe3 x81 xa7 xe3 x81 x8a xe9 xa6 x4 xe6 x9f x93 xe3 x81 xf xe3 x81 xae xe6 x9d xa5 xe5 xa4 xa2 xe3 x81 x95 xe3 x82 x93 xe3 x80 x82 xe6 x96 x0 xe8 xa3 xd xe5 x93 x81 xe3 x82 x92 xe5 x87 xa xe5 xa x97 xe3 x81 x95 xe3 x82 x8c xe3 x81 xa6 xe3 x82 x8 xe3 x81 xae xe3 x81 xa7 xe6 x9d x1 xe4 xa xac xe3 x83 x93 xe3 x83 x83 xe3 x82 xaf xe3 x82 x5 xe3 x82 xa4 xe3 x83 x88 xe3 x81 xe xe3 x81 xa7 xe8 xa6 x8 xe3 x81 xa xe8 xa1 x8c xe3 x81 xa3 xe3 x81 xa6 xe6 x9d xa5 xe3 x81 xe xe3 x81 x97 xe3 x81 x9f xe2 x98 xa xef x8 x8f xe3 x82 x5 xe3 x82 xaf xe3 x83 x83 xe3 x81 xa8 xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x81 xa7 xe6 x94 xaf xe6 x89 x95 xe3 x81 x88 xe3 x81 xe xe3 x81 x97 xe3 x81 x9f xe3 x82 x88 xe2 x9c xa85 xe6 x9c x88 xe3 x81 x8 xe3 x82 x89 xe3 x81 xaf xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x82 xad xe3 x83 xa3 xe3 x83 x83 xe3 x82 x7 xe3 x83 xa5 xe3 x82 x82 xe5 xaf xe xe5 xf x9c xe3 x81 xa7 xe3 x81 x99 xe2 x9c x8c xef x8 x8f xe2 x80 xa6
2019-11-17T23:40:20.000Z,b'If #bitcoin is a bubble it has a long way to go\n\n$btc $eth $kmd \xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f $ARRR \xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f $ltc $omg $daps $beam $xvg https://t.co/VXt4WiT9XC',If itcoin is a ule it has a long way to go n n tc eth kmd xf0 x9f x8f x4 xe2 x80 x8d xe2 x98 xa0 xef x8 x8f ARRR xf0 x9f x8f x4 xe2 x80 x8d xe2 x98 xa0 xef x8 x8f ltc omg daps eam xvg
2019-11-17T23:40:45.000Z,b'#crypto mkt cap last hour\n\n\xf0\x9f\x9a\x80\n$MKR +3.803m\n$HEDG +2.633m\n$SNX +1.886m\n\n\xf0\x9f\x8c\xa7\xef\xb8\x8f\n$BTC -1.567b\n$ETH -200.114m\n$XRP -103.517m\xe2\x80\xa6 https://t.co/SeauMPUwmR',crypto mkt cap last hour n n xf0 x9f x9a x80 n MKR 3 803m n HEDG 2 633m n SNX 1 886m n n xf0 x9f x8c xa7 xef x8 x8f n BTC 1 567 n ETH 200 114m n XRP 103 517m xe2 x80 xa6
2019-11-17T23:40:45.000Z,"b'\\xf0\\x9f\\x91\\x80 Tokenized Vacations to Negril, Jamaica\\xe2\\x80\\x94 powered by the #Steem Blockchain and ONLY @ReggaeSteem \\n\\n#Crypto\\xe2\\x80\\xa6 https://t.co/snv2IUgSfh'",xf0 x9f x91 x80 Tokenized Vacations to Negril Jamaica xe2 x80 x94 powered y the Steem Blockchain and ONLY n n Crypto xe2 x80 xa6
2019-11-17T23:41:01.000Z,"b'Damn, a long entry at 8230 would be fucking god tier. I just am worried it would be too low to get a fill. $BTC #Bitcoin'",Damn a long entry at 8230 would e fucking god tier I just am worried it would e too low to get a fill BTC Bitcoin
2019-11-17T23:41:03.000Z,b'Free 300 GH Cloud Mining at Gominer Instant Witdraw https://t.co/e0Vq6yclfN #gominer #hashflare #genesismining #bitcoin',Free 300 GH Cloud Mining at Gominer Instant Witdraw gominer hashflare genesismining itcoin
2019-11-17T23:42:02.000Z,b'NETELLER also supports Bitcoin payment. https://t.co/lPP3dFW902 #Bitcoin #NETELLER',NETELLER also supports Bitcoin payment Bitcoin NETELLER
2019-11-17T23:42:17.000Z,"b'Bitcoin Mining Contract .01 BTC Bitcoin Guaranteed, 1 hour. https://t.co/LdK8DcBmUt #bitcoin #crypto #antminer #bitmain'",Bitcoin Mining Contract 01 BTC Bitcoin Guaranteed 1 hour itcoin crypto antminer itmain
2019-11-17T23:42:17.000Z,"b'Bitcoin Mining Contract .02 BTC Bitcoin Guaranteed, 1 hour. https://t.co/0oe3pONfmm #bitcoin #crypto #antminer #bitmain'",Bitcoin Mining Contract 02 BTC Bitcoin Guaranteed 1 hour itcoin crypto antminer itmain
2019-11-17T23:42:30.000Z,"b'#Bitcoin Binance 4h BTCUSDT:8496.23 RSI(41.98) StochRSI(89.93,87.04) macd(-49.74,-64.76) sma21:8524.10 sma50:8678.2\\xe2\\x80\\xa6 https://t.co/Y0D2cyPi32'",Bitcoin Binance 4h BTCUSDT 8496 23 RSI 41 98 StochRSI 89 93 87 04 macd 49 74 64 76 sma21 8524 10 sma50 8678 2 xe2 x80 xa6
2019-11-17T23:43:14.000Z,b'#crypto #cryptocurrencies  #ethereum #cryptoearnings #cryptoearn #btc #cryptoearning #excenge #bitcoin\xe2\x80\xa6 https://t.co/LquJGw1vJk',crypto cryptocurrencies ethereum cryptoearnings cryptoearn tc cryptoearning excenge itcoin xe2 x80 xa6
2019-11-17T23:43:17.000Z,b'Free Bitcoins - Earn $65 free btc in 5 minutes https://t.co/DO7VjCjC5O #bitcoin #freebtc #getbtc \n\n#Admin I was fol\xe2\x80\xa6 https://t.co/gRf3YrjSKp',Free Bitcoins Earn 65 free tc in 5 minutes itcoin freetc gettc n n Admin I was fol xe2 x80 xa6
2019-11-17T23:43:18.000Z,b'Le Venezuela versera une prime de No\xc3\xabl aux retrait\xc3\xa9s et retrait\xc3\xa9s \xc3\xa0 Petro #bitcoin #ethereum #blockchain\xe2\x80\xa6 https://t.co/C4V46Viq9M',Le Venezuela versera une prime de No xc3 xal aux retrait xc3 xa9s et retrait xc3 xa9s xc3 xa0 Petro itcoin ethereum lockchain xe2 x80 xa6
2019-11-17T23:43:36.000Z,"b'El modelo de Keynes fue el modelo que siguieron la mayor\\xc3\\xada de las econom\\xc3\\xadas del mundo, hasta que Satoshi Nakamoto h\\xe2\\x80\\xa6 https://t.co/Qq8iPVlQoE'",El modelo de Keynes fue el modelo que siguieron la mayor xc3 xada de las econom xc3 xadas del mundo hasta que Satoshi Nakamoto h xe2 x80 xa6
2019-11-17T23:45:12.000Z,b'Did you know you can share you diversification score and relative #crypto holdings without revealing any actual amo\xe2\x80\xa6 https://t.co/Ig2OSgQh0I',Did you know you can share you diversification score and relative crypto holdings without revealing any actual amo xe2 x80 xa6
2019-11-17T23:45:53.000Z,b'Watch videos to earn bitcoin  \n\nCheck It Out: https://t.co/XUJfhkZ3bB\n\n #LocalAds #Watch #Videos #Earn #Bitcoin',Watch videos to earn itcoin n nCheck It Out LocalAds Watch Videos Earn Bitcoin
2019-11-17T23:46:03.000Z,"b'Blockstream Reveals Massive Bitcoin Mining Facilities, Fidelity An Early Customer #Bitcoin #Blockstream  https://t.co/GQog8EMjAg'",Blockstream Reveals Massive Bitcoin Mining Facilities Fidelity An Early Customer Bitcoin Blockstream
2019-11-17T23:46:16.000Z,b'#Bitcoin \xf0\x9f\x93\x88 \n\n\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91 43%\n\n price: $8498.005',Bitcoin xf0 x9f x93 x88 n n xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 43 n n price 8498 005
2019-11-17T23:46:43.000Z,b'Mateo from @Conste11ation was recently at blockchainconvergence in Malaga &amp; London speaking with the European Union\xe2\x80\xa6 https://t.co/kyEXzznSgd',Mateo from was recently at lockchainconvergence in Malaga amp London speaking with the European Union xe2 x80 xa6
2019-11-17T23:48:25.000Z,b'#Bitcoin #BitcoinSV #BSV #CraigisSatoshi \n\nhttps://t.co/NxOT3fQCc5',Bitcoin BitcoinSV BSV CraigisSatoshi n
2019-11-17T23:48:33.000Z,b'IRS Dispels Crypto Tax Confusion https://t.co/kbEBiviLNU #Bitcoin #Taxes',IRS Dispels Crypto Tax Confusion Bitcoin Taxes
2019-11-17T23:48:53.000Z,b'\xf0\x9f\x94\x84 Prices update in $USDT (1 hour):\n\n$BTC - 8491.75 $       (-0.52 %)\n$ETH - 183.54 $        (-0.52 %)\n$XRP - 0.26 $\xe2\x80\xa6 https://t.co/Mn9slztm8M',xf0 x9f x94 x84 Prices update in USDT 1 hour n n BTC 8491 75 0 52 n ETH 183 54 0 52 n XRP 0 26 xe2 x80 xa6
2019-11-17T23:48:55.000Z,b'\xf0\x9f\x94\x84 Prices update in $USD (1 hour):\n\n$BTC   - 8497.7 $    (-0.5 %) \n$ETH   - 183.75 $    (-0.37 %)\n$XRP   - 0.26 $\xe2\x80\xa6 https://t.co/p9Bz3cucU3',xf0 x9f x94 x84 Prices update in USD 1 hour n n BTC 8497 7 0 5 n ETH 183 75 0 37 n XRP 0 26 xe2 x80 xa6
