2019-11-17T01:00:05.000Z,b'TOP-12 most-mentioned #crypto this hour:\n1. #bitcoin\n2. #tron\n3. #ethereum\n4. #xrp\n5. #ardor\n6. #tezos\n7. #nem\n8.\xe2\x80\xa6 https://t.co/3I23Xib5OV',TOP 12 most mentioned crypto this hour n1 itcoin n2 tron n3 ethereum n4 xrp n5 ardor n6 tezos n7 nem n8 xe2 x80 xa6
2019-11-17T01:00:05.000Z,b'One Bitcoin now worth $8507.943. Market Cap $153.582 Billion. Based on #coindesk BPI #bitcoin',One Bitcoin now worth 8507 943 Market Cap 153 582 Billion Based on coindesk BPI itcoin
2019-11-17T01:00:06.000Z,"b'\\xf0\\x9f\\x92\\xb0Bitcoin\\xe3\\x83\\x88\\xe3\\x83\\xa9\\xe3\\x83\\xb3\\xe3\\x82\\xb6\\xe3\\x82\\xaf\\xe3\\x82\\xb7\\xe3\\x83\\xa7\\xe3\\x83\\xb3\\xe7\\x8a\\xb6\\xe6\\xb3\\x81\\xf0\\x9f\\x92\\xb0\\n\\n\\xf0\\x9f\\x94\\xa7HashRate:9,890,323,221,256 KH/s\\n\\xf0\\x9f\\x94\\x9cNetworkDiff:12,720,005,267,390\\n\\xe2\\x9a\\xa0\\xe6\\x9c\\xaa\\xe7\\xa2\\xba\\xe8\\xaa\\x8d\\xe5\\x8f\\x96\\xe5\\xbc\\x95\\xe6\\x95\\xb0:0 \\xe4\\xbb\\xb6\\n\\n#bitcoin #ethereum #cryptocurrency #\\xe4\\xbb\\xae\\xe6\\x83\\xb3\\xe9\\x80\\x9a\\xe8\\xb2\\xa8'",xf0 x9f x92 x0Bitcoin xe3 x83 x88 xe3 x83 xa9 xe3 x83 x3 xe3 x82 x6 xe3 x82 xaf xe3 x82 x7 xe3 x83 xa7 xe3 x83 x3 xe7 x8a x6 xe6 x3 x81 xf0 x9f x92 x0 n n xf0 x9f x94 xa7HashRate 9 890 323 221 256 KH s n xf0 x9f x94 x9cNetworkDiff 12 720 005 267 390 n xe2 x9a xa0 xe6 x9c xaa xe7 xa2 xa xe8 xaa x8d xe5 x8f x96 xe5 xc x95 xe6 x95 x0 0 xe4 x x6 n n itcoin ethereum cryptocurrency xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8
2019-11-17T01:00:08.000Z,"b'Nov 17, 2019 01:00:00 UTC | 8,509.60$ | 7,700.10\\xe2\\x82\\xac | 6,594.80\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/PNZdYK3ORu'",Nov 17 2019 01 00 00 UTC 8 509 60 7 700 10 xe2 x82 xac 6 594 80 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T01:00:08.000Z,"\"b'1. Why #Quantum Supremacy will Disappear\\n2. Diversify #Crypto #Portfolios with \"\"Holy Grail\"\"\\xc2\\xa0Strategy\\n3. #SEC Policy\\xe2\\x80\\xa6 https://t.co/yu56he3jUt'\"",1 Why Quantum Supremacy will Disappear n2 Diversify Crypto Portfolios with Holy Grail xc2 xa0Strategy n3 SEC Policy xe2 x80 xa6
2019-11-17T01:00:08.000Z,"b'Blockchain Technology and Decentralized Governance: Is the State Still Necessary?. Marcella Atzori, Ph. D.*\\xe2\\x80\\xa6 https://t.co/RMeQ52RBR7'",Blockchain Technology and Decentralized Governance Is the State Still Necessary Marcella Atzori Ph D xe2 x80 xa6
2019-11-17T01:00:09.000Z,"b'#BTC: \\xe2\\x82\\xba48.909,00\\n#ETH: \\xe2\\x82\\xba1.049,92\\n#LTC:  \\xe2\\x82\\xba336,78\\n#XRP: \\xe2\\x82\\xba1,51\\n\\n17.11.19 - 04:00\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/7NwSYZJpHJ'",BTC xe2 x82 xa48 909 00 n ETH xe2 x82 xa1 049 92 n LTC xe2 x82 xa336 78 n XRP xe2 x82 xa1 51 n n17 11 19 04 00 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T01:00:12.000Z,"b'Nov 16, 2019 05:00PM #Bitcoin Price:\\nUSD 8658.20 | EUR 7679.07 | JPY 922561.06'",Nov 16 2019 05 00PM Bitcoin Price nUSD 8658 20 EUR 7679 07 JPY 922561 06
2019-11-17T01:00:14.000Z,"b'Top 100 avg 24h return: 1.0\\xc2\\xb13.3%; 73 up, 26 down\\n$BTC 0.7%  $ETH 1.6%\\nBest:\\n13.0% $SNX @synthetix_io\\n11.4% $EKT\\xe2\\x80\\xa6 https://t.co/WJ1MRUuSpU'",Top 100 avg 24h return 1 0 xc2 x13 3 73 up 26 down n BTC 0 7 ETH 1 6 nBest n13 0 SNX n11 4 EKT xe2 x80 xa6
2019-11-17T01:00:16.000Z,b'#bitcoin Earn FREE bitcoin with this easy strategy \xe2\x96\xb6 https://t.co/K41USsQ7H8 https://t.co/jsicYnJA95',itcoin Earn FREE itcoin with this easy strategy xe2 x96 x6
