2019-11-17T03:02:40.000Z,b'$LYM\nBuy at #KuCoin-USDT and sell at #Gate.io-USDT. Ratio: 1.27%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',LYM nBuy at KuCoin USDT and sell at Gate io USDT Ratio 1 27 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:40.000Z,b'$GUSD\nBuy at #OKEx-USDT and sell at #EXMO-USD. Ratio: 0.37%\nBuy at #Crex24-BTC and sell at #OKEx-BTC. Ratio: 5.81%\xe2\x80\xa6 https://t.co/bXUnGpW7Rw',GUSD nBuy at OKEx USDT and sell at EXMO USD Ratio 0 37 nBuy at Crex24 BTC and sell at OKEx BTC Ratio 5 81 xe2 x80 xa6
2019-11-17T03:02:40.000Z,b'$BCHABC\nBuy at #Poloniex-USDT and sell at #Vebitcoin-TRY. Ratio: 0.49%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',BCHABC nBuy at Poloniex USDT and sell at Veitcoin TRY Ratio 0 49 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:41.000Z,b'$ETZ\nBuy at #Digifinex-USDT and sell at #EXMO-USDT. Ratio: 0.21%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',ETZ nBuy at Digifinex USDT and sell at EXMO USDT Ratio 0 21 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:41.000Z,b'$BTO\nBuy at #Gate.io-USDT and sell at #MXC-USDT. Ratio: 0.60%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',BTO nBuy at Gate io USDT and sell at MXC USDT Ratio 0 60 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:41.000Z,b'$VNT\nBuy at #MXC-USDT and sell at #OKEx-USDT. Ratio: 17.93%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',VNT nBuy at MXC USDT and sell at OKEx USDT Ratio 17 93 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:41.000Z,b'$ZIP\nBuy at #Digifinex-USDT and sell at #OKEx-USDT. Ratio: 1.73%\nBuy at #MXC-USDT and sell at #OKEx-USDT. Ratio: 1.\xe2\x80\xa6 https://t.co/kkppI4YafT',ZIP nBuy at Digifinex USDT and sell at OKEx USDT Ratio 1 73 nBuy at MXC USDT and sell at OKEx USDT Ratio 1 xe2 x80 xa6
2019-11-17T03:02:41.000Z,b'$DAPPT\nBuy at #MXC-USDT and sell at #KuCoin-USDT. Ratio: 1.56%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',DAPPT nBuy at MXC USDT and sell at KuCoin USDT Ratio 1 56 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:41.000Z,b'$HPB\nBuy at #OKEx-USDT and sell at #MXC-USDT. Ratio: 3.64%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',HPB nBuy at OKEx USDT and sell at MXC USDT Ratio 3 64 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:42.000Z,b'$XZC\nBuy at #Binance-BTC and sell at #Digifinex-BTC. Ratio: 0.18%\nBuy at #Crex24-BTC and sell at #Digifinex-BTC. Ra\xe2\x80\xa6 https://t.co/1fYrL2iEn8',XZC nBuy at Binance BTC and sell at Digifinex BTC Ratio 0 18 nBuy at Crex24 BTC and sell at Digifinex BTC Ra xe2 x80 xa6
2019-11-17T03:02:42.000Z,b'$BCZ\nBuy at #Sistemkoin-BTC and sell at #Crex24-BTC. Ratio: 17.54%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',BCZ nBuy at Sistemkoin BTC and sell at Crex24 BTC Ratio 17 54 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:42.000Z,b'$ABYSS\nBuy at #Bittrex-BTC and sell at #Sistemkoin-BTC. Ratio: 2.20%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',ABYSS nBuy at Bittrex BTC and sell at Sistemkoin BTC Ratio 2 20 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:42.000Z,b'$BTT\nBuy at #Crex24-BTC and sell at #Bitrue-BTC. Ratio: 0.33%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',BTT nBuy at Crex24 BTC and sell at Bitrue BTC Ratio 0 33 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:42.000Z,b'$PROUD\nBuy at #Crex24-EUR and sell at #Crex24-USD. Ratio: 0.98%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',PROUD nBuy at Crex24 EUR and sell at Crex24 USD Ratio 0 98 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:43.000Z,b'$KMD\nBuy at #Bittrex-BTC and sell at #Binance-BTC. Ratio: 3.17%\nBuy at #Bittrex-BTC and sell at #Crex24-BTC. Ratio:\xe2\x80\xa6 https://t.co/OHJ7Ngd5cv',KMD nBuy at Bittrex BTC and sell at Binance BTC Ratio 3 17 nBuy at Bittrex BTC and sell at Crex24 BTC Ratio xe2 x80 xa6
2019-11-17T03:02:43.000Z,b'$SNT\nBuy at #Bittrex-BTC and sell at #MXC-BTC. Ratio: 0.21%\nBuy at #KuCoin-BTC and sell at #MXC-BTC. Ratio: 0.36%\nB\xe2\x80\xa6 https://t.co/zl9b6ZqYFn',SNT nBuy at Bittrex BTC and sell at MXC BTC Ratio 0 21 nBuy at KuCoin BTC and sell at MXC BTC Ratio 0 36 nB xe2 x80 xa6
2019-11-17T03:02:43.000Z,b'$NXT\nBuy at #Bittrex-BTC and sell at #OKEx-BTC. Ratio: 8.18%\nBuy at #Poloniex-BTC and sell at #OKEx-BTC. Ratio: 7.5\xe2\x80\xa6 https://t.co/lZao0moOMz',NXT nBuy at Bittrex BTC and sell at OKEx BTC Ratio 8 18 nBuy at Poloniex BTC and sell at OKEx BTC Ratio 7 5 xe2 x80 xa6
2019-11-17T03:02:43.000Z,b'$BCN\nBuy at #Gate.io-BTC and sell at #Crex24-BTC. Ratio: 2.02%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',BCN nBuy at Gate io BTC and sell at Crex24 BTC Ratio 2 02 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:43.000Z,b'$BTS\nBuy at #Crex24-BTC and sell at #Gate.io-BTC. Ratio: 3.02%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',BTS nBuy at Crex24 BTC and sell at Gate io BTC Ratio 3 02 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:44.000Z,b'$DRGN\nBuy at #KuCoin-BTC and sell at #Bittrex-BTC. Ratio: 0.43%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',DRGN nBuy at KuCoin BTC and sell at Bittrex BTC Ratio 0 43 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:44.000Z,b'$NXS\nBuy at #Bittrex-BTC and sell at #Binance-BTC. Ratio: 2.08%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',NXS nBuy at Bittrex BTC and sell at Binance BTC Ratio 2 08 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:44.000Z,b'$FX\nBuy at #KuCoin-BTC and sell at #Bittrex-BTC. Ratio: 0.65%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',FX nBuy at KuCoin BTC and sell at Bittrex BTC Ratio 0 65 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:44.000Z,b'$CRW\nBuy at #Crex24-BTC and sell at #Bittrex-BTC. Ratio: 0.79%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',CRW nBuy at Crex24 BTC and sell at Bittrex BTC Ratio 0 79 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:44.000Z,b'$POWR\nBuy at #KuCoin-BTC and sell at #Bitrue-BTC. Ratio: 0.71%\nBuy at #KuCoin-ETH and sell at #Bitrue-ETH. Ratio: 0\xe2\x80\xa6 https://t.co/oygiLhorQk',POWR nBuy at KuCoin BTC and sell at Bitrue BTC Ratio 0 71 nBuy at KuCoin ETH and sell at Bitrue ETH Ratio 0 xe2 x80 xa6
2019-11-17T03:02:45.000Z,b'$NAV\nBuy at #Bittrex-BTC and sell at #Binance-BTC. Ratio: 1.81%\nBuy at #Crex24-BTC and sell at #Binance-BTC. Ratio:\xe2\x80\xa6 https://t.co/yZwxkOebrH',NAV nBuy at Bittrex BTC and sell at Binance BTC Ratio 1 81 nBuy at Crex24 BTC and sell at Binance BTC Ratio xe2 x80 xa6
2019-11-17T03:02:45.000Z,b'$GAME\nBuy at #Crex24-BTC and sell at #Bittrex-BTC. Ratio: 21.79%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',GAME nBuy at Crex24 BTC and sell at Bittrex BTC Ratio 21 79 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:46.000Z,b'$INS\nBuy at #Binance-BTC and sell at #KuCoin-BTC. Ratio: 0.35%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',INS nBuy at Binance BTC and sell at KuCoin BTC Ratio 0 35 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:46.000Z,b'$REQ\nBuy at #KuCoin-BTC and sell at #Binance-BTC. Ratio: 0.39%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',REQ nBuy at KuCoin BTC and sell at Binance BTC Ratio 0 39 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:46.000Z,b'$AERGO\nBuy at #Bittrex-BTC and sell at #KuCoin-BTC. Ratio: 18.54%\nBuy at #KuCoin-ETH and sell at #MXC-ETH. Ratio: 0\xe2\x80\xa6 https://t.co/UV4JWfr5kT',AERGO nBuy at Bittrex BTC and sell at KuCoin BTC Ratio 18 54 nBuy at KuCoin ETH and sell at MXC ETH Ratio 0 xe2 x80 xa6
2019-11-17T03:02:47.000Z,b'$BU\nBuy at #KuCoin-BTC and sell at #Gate.io-BTC. Ratio: 4.49%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',BU nBuy at KuCoin BTC and sell at Gate io BTC Ratio 4 49 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:47.000Z,b'$ONION\nBuy at #Crex24-BTC and sell at #KuCoin-BTC. Ratio: 0.32%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',ONION nBuy at Crex24 BTC and sell at KuCoin BTC Ratio 0 32 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:47.000Z,b'$DERO\nBuy at #Crex24-BTC and sell at #KuCoin-BTC. Ratio: 4.14%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',DERO nBuy at Crex24 BTC and sell at KuCoin BTC Ratio 4 14 n itcoin aritrage aritraj AringTool
2019-11-17T03:02:47.000Z,b'$ITC\nBuy at #KuCoin-BTC and sell at #OKEx-BTC. Ratio: 0.20%\n#bitcoin #arbitrage #arbitraj #ArbingTool \nhttps://t.co/xiFUPzcOcC',ITC nBuy at KuCoin BTC and sell at OKEx BTC Ratio 0 20 n itcoin aritrage aritraj AringTool
