2019-11-17T07:00:27.000Z,"b'ABD Ba\\xc5\\x9fkan Aday\\xc4\\xb1, Kripto Paralara Y\\xc3\\xb6nelik Planlar\\xc4\\xb1n\\xc4\\xb1 A\\xc3\\xa7\\xc4\\xb1klad\\xc4\\xb1!   https://t.co/nJJTYHVEcg #bitcoin #ethereum\\xe2\\x80\\xa6 https://t.co/7z0i829hgG'",ABD Ba xc5 x9fkan Aday xc4 x1 Kripto Paralara Y xc3 x6nelik Planlar xc4 x1n xc4 x1 A xc3 xa7 xc4 x1klad xc4 x1 itcoin ethereum xe2 x80 xa6
2019-11-17T07:00:30.000Z,b'BTC hourly update\n$8478.66    |    -0.0015%\xf0\x9f\x93\x89\n$BTC #BTCUSD #Bitcoin',BTC hourly update n 8478 66 0 0015 xf0 x9f x93 x89 n BTC BTCUSD Bitcoin
2019-11-17T07:00:32.000Z,"b'#PHP #Developer - Interact Consulting Limited ( Leicester, UK )  - [ \\xf0\\x9f\\x93\\x8b More Info  https://t.co/jI1t4sy7eo ] #AI\\xe2\\x80\\xa6 https://t.co/MNpPdJ5mVE'",PHP Developer Interact Consulting Limited Leicester UK xf0 x9f x93 x8 More Info AI xe2 x80 xa6
2019-11-17T07:00:40.000Z,b'#bitcoin A very easy way to earn money. Do you want to get free bitcoin? Discover the magic \xe2\x96\xb6\xe2\x80\xa6 https://t.co/Ky7i5JUB2d',itcoin A very easy way to earn money Do you want to get free itcoin Discover the magic xe2 x96 x6 xe2 x80 xa6
2019-11-17T07:00:46.000Z,b'#BTCUSD Market #1H timeframe on  November 17 at 06:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin  #btc #crypto\xe2\x80\xa6 https://t.co/GRbmrbyRBd',BTCUSD Market 1H timeframe on Novemer 17 at 06 00 UTC is Bullish cryptocurrency itcoin tc crypto xe2 x80 xa6
2019-11-17T07:00:50.000Z,b'Try your luck now at https://t.co/sGCErQhgPd Slot game and win up to 5 BTC! Catch the Winning Spirit!\n\n#gambling\xe2\x80\xa6 https://t.co/WhECF0XD5d',Try your luck now at Slot game and win up to 5 BTC Catch the Winning Spirit n n gamling xe2 x80 xa6
2019-11-17T07:00:51.000Z,b'#CryptoCotizaci\xc3\xb3n\n\xf0\x9f\x93\xa3 Precios actualizados a las 08:00:47.\n #Bitcoin #Ethereum #XRP #BitcoinCash #Tether #Litecoin\xe2\x80\xa6 https://t.co/bl9fdGPlEm',CryptoCotizaci xc3 x3n n xf0 x9f x93 xa3 Precios actualizados a las 08 00 47 n Bitcoin Ethereum XRP BitcoinCash Tether Litecoin xe2 x80 xa6
2019-11-17T07:00:53.000Z,"b'DACX will in general use DLT and AI to encourage cross-outskirt exchanges of multi-money installments, resources an\\xe2\\x80\\xa6 https://t.co/grBk95TAmT'",DACX will in general use DLT and AI to encourage cross outskirt exchanges of multi money installments resources an xe2 x80 xa6
2019-11-17T07:00:53.000Z,b'Top 5 crypto stijgers van dit moment:\n\n#Ubricoin: $0.00096\n#NewtonCoinProject: $0.00001\n#Voltz: $0.30225\n#JesusCoin\xe2\x80\xa6 https://t.co/i1q08rajHy',Top 5 crypto stijgers van dit moment n n Uricoin 0 00096 n NewtonCoinProject 0 00001 n Voltz 0 30225 n JesusCoin xe2 x80 xa6
2019-11-17T07:00:57.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 10:00:57\\n#Bitcoin: $8,545.978\\n#Ethereum: $182.734\\n#XRP: $0.264\\xe2\\x80\\xa6 https://t.co/NHEXfnoPDp'",Top 5 cryptocurrencies n Alert Time 2019 11 17 10 00 57 n Bitcoin 8 545 978 n Ethereum 182 734 n XRP 0 264 xe2 x80 xa6
