2019-11-17T13:30:54.000Z,"b'Was expecting pump and dump, but sequence was the opposite, so it gives me bullish hopes for $BTC now. Will accumul\\xe2\\x80\\xa6 https://t.co/GF7jTlEXgi'",Was expecting pump and dump ut sequence was the opposite so it gives me ullish hopes for BTC now Will accumul xe2 x80 xa6
2019-11-17T13:31:07.000Z,b'#Liquid3_6 #LiquidMarketing #riseandgrind #pennystocks #style #fashion #shop #sale #purses #shoes #dresses\xe2\x80\xa6 https://t.co/WAXE16woVE',Liquid3 6 LiquidMarketing riseandgrind pennystocks style fashion shop sale purses shoes dresses xe2 x80 xa6
2019-11-17T13:31:15.000Z,"b'El precio del Bitcoin: 7,750.13\\xe2\\x82\\xac #bitcoin #elpreciodelbtc #criptomonedas'",El precio del Bitcoin 7 750 13 xe2 x82 xac itcoin elpreciodeltc criptomonedas
2019-11-17T13:31:22.000Z,b'P/\xc3\xa5{\xc3\x9cYn\xc2\xb3 #crypto #bitcoin #java #competition #influencer #datascience #fintech #science #EU https://t.co/VYM2YAppqS https://t.co/x9HtSr4kNv',P xc3 xa5 xc3 x9cYn xc2 x3 crypto itcoin java competition influencer datascience fintech science EU
2019-11-17T13:31:57.000Z,"\"b'El jefe de Xbox Game Studios dice que no hay necesidad de \"\"guardar\"\" juegos para Scarlett - https://t.co/2XHXY3KYuu\\xe2\\x80\\xa6 https://t.co/ZkgOZyxxx4'\"",El jefe de Xox Game Studios dice que no hay necesidad de guardar juegos para Scarlett
2019-11-17T13:32:05.000Z,"b'Los intercambios de criptomonedas han recorrido un largo camino, y eso es bueno para los usuarios -\\xe2\\x80\\xa6 https://t.co/YHoOv9Jkpb'",Los intercamios de criptomonedas han recorrido un largo camino y eso es ueno para los usuarios xe2 x80 xa6
2019-11-17T13:33:17.000Z,"\"b\"\"L'ascension inattendue de la Turquie au sommet des adoptants mondiaux de la cryptographie #bitcoin #ethereum\\xe2\\x80\\xa6 https://t.co/cOgKCoMbXC\"\"\"",L ascension inattendue de la Turquie au sommet des adoptants mondiaux de la cryptographie itcoin ethereum xe2 x80 xa6
2019-11-17T13:33:31.000Z,b'@CincinnatusBTC @Eljaboom @Cryptocashu yes we are early in #blockchaintechnology  not in #bitcoin',yes we are early in lockchaintechnology not in itcoin
2019-11-17T13:33:59.000Z,b'\xe2\x94\x94aGe\xc2\xb7\xc2\xa4A\xc2\xad #crypto #bitcoin #java #competition #influencer #datascience #fintech #science #EU https://t.co/SHZjIk4cq2 https://t.co/DTFVl1vgLE',xe2 x94 x94aGe xc2 x7 xc2 xa4A xc2 xad crypto itcoin java competition influencer datascience fintech science EU
2019-11-17T13:34:04.000Z,"b'Bitcoiners to Yang: It\\xe2\\x80\\x99s fiat, not money\\n\\n#AndrewYang #Bitcoin #cryptocurrency \\n https://t.co/sALk6RIKrA'",Bitcoiners to Yang It xe2 x80 x99s fiat not money n n AndrewYang Bitcoin cryptocurrency n
2019-11-17T13:34:10.000Z,"b'BitMEX Daily Volume Hits 2019 Low, \\xe2\\x80\\x98Market Officially Lifeless\\xe2\\x80\\x99 - https://t.co/UnGFVzMEMZ\\n #bitcoin #btc\\xe2\\x80\\xa6 https://t.co/jP0WpLiyHq'",BitMEX Daily Volume Hits 2019 Low xe2 x80 x98Market Officially Lifeless xe2 x80 x99 itcoin tc xe2 x80 xa6
2019-11-17T13:34:11.000Z,b'Guess what #bitcoin Africa followed me....am so excited...more than enough for a 2 weeks old account',Guess what itcoin Africa followed me am so excited more than enough for a 2 weeks old account
2019-11-17T13:34:27.000Z,b'1 #satoshi =        0.01326 $PKR \xf0\x9f\x87\xb5\xf0\x9f\x87\xb0\n0.00613 $BTN \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   0.03313 $KZT \xf0\x9f\x87\xb0\xf0\x9f\x87\xbf\n0.00724 $BDT \xf0\x9f\x87\xa7\xf0\x9f\x87\xa9   0.00981 $NPR \xf0\x9f\x87\xb3\xf0\x9f\x87\xb5\n0.00596\xe2\x80\xa6 https://t.co/0Bx8IMI8ra',1 satoshi 0 01326 PKR xf0 x9f x87 x5 xf0 x9f x87 x0 n0 00613 BTN xf0 x9f x87 xa7 xf0 x9f x87 x9 0 03313 KZT xf0 x9f x87 x0 xf0 x9f x87 xf n0 00724 BDT xf0 x9f x87 xa7 xf0 x9f x87 xa9 0 00981 NPR xf0 x9f x87 x3 xf0 x9f x87 x5 n0 00596 xe2 x80 xa6
2019-11-17T13:34:27.000Z,"b'@garcosc Algo suspicaz que el  @BancoRepublica no diferencie el buen dinero: Bitcoin, de otros criptoactivos que ti\\xe2\\x80\\xa6 https://t.co/9g4lfO4qha'",Algo suspicaz que el no diferencie el uen dinero Bitcoin de otros criptoactivos que ti xe2 x80 xa6
2019-11-17T13:34:59.000Z,b'#batbtc\n\n\xe2\x8c\x9b\xef\xb8\x8fMy road map prediction for next 2 months.\n\nParitede \xc3\xb6n\xc3\xbcm\xc3\xbczdeki 2 ay a\xc5\x9fa\xc4\x9f\xc4\xb1daki \xc5\x9fekilde ilerler umar\xc4\xb1m. Sa\xe2\x80\xa6 https://t.co/J9lzbKsWEx',attc n n xe2 x8c x9 xef x8 x8fMy road map prediction for next 2 months n nParitede xc3 x6n xc3 xcm xc3 xczdeki 2 ay a xc5 x9fa xc4 x9f xc4 x1daki xc5 x9fekilde ilerler umar xc4 x1m Sa xe2 x80 xa6
2019-11-17T13:35:09.000Z,"b'$DASH Adjusting the take profit a bit, just in case...1h chart\\n\\n#crypto #cryptocurrency #cryptocurrencies\\xe2\\x80\\xa6 https://t.co/XhIQmXOYLY'",DASH Adjusting the take profit a it just in case 1h chart n n crypto cryptocurrency cryptocurrencies xe2 x80 xa6
2019-11-17T13:35:15.000Z,"b'@APompliano @polina_marinova Congrats, Pomp.\\n\\nDoes she know you love #bitcoin, more than her?'",Congrats Pomp n nDoes she know you love itcoin more than her
2019-11-17T13:35:16.000Z,"\"b\"\"Steve Jobs - is Real Satoshi Nakamoto! That's why: Look at the date of Satoshi's last message and the date of Steve\\xe2\\x80\\xa6 https://t.co/UWvF65uN6C\"\"\"",Steve Jos is Real Satoshi Nakamoto That s why Look at the date of Satoshi s last message and the date of Steve xe2 x80 xa6
2019-11-17T13:35:19.000Z,b'The Hardware Bitcoin Wallet. Get Trezor now for only 89 EUR https://t.co/RyPUbEzrNS #btc #bitcoin 08 https://t.co/UP14IsIZ9j',The Hardware Bitcoin Wallet Get Trezor now for only 89 EUR tc itcoin 08
2019-11-17T13:35:22.000Z,b'Crypto Platform Celsius Network Reaches $4.25 Billion in Total Loans https://t.co/SqX5N8aixE via @CoinTelegraph\xe2\x80\xa6 https://t.co/RbEq55ee7c',Crypto Platform Celsius Network Reaches 4 25 Billion in Total Loans via xe2 x80 xa6
