2019-11-17T07:05:45.000Z,"b'Collectible #Bitcoin on DigiByte - The fastest Bitcoin on the planet. \\n\\nMeme of #BTC with supply of 21 million, sec\\xe2\\x80\\xa6 https://t.co/mFeMT20LNl'",Collectile Bitcoin on DigiByte The fastest Bitcoin on the planet n nMeme of BTC with supply of 21 million sec xe2 x80 xa6
2019-11-17T07:05:53.000Z,b'\xe7\xb1\xb3FED\xe3\x80\x8c\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x83\x96\xe3\x83\xab\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\xaf\xe9\x87\x91\xe8\x9e\x8d\xe5\xae\x89\xe5\xae\x9a\xe8\x84\x85\xe3\x81\x8b\xe3\x81\x99\xe5\x8f\xaf\xe8\x83\xbd\xe6\x80\xa7\xe3\x80\x8d #cryptocurrency #\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #bitcoin #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #blockchain #\xe3\x83\x96\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\xb3 https://t.co/oJeTEuYqoE',xe7 x1 x3FED xe3 x80 x8c xe3 x82 x9 xe3 x83 x86 xe3 x83 xc xe3 x83 x96 xe3 x83 xa xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x81 xaf xe9 x87 x91 xe8 x9e x8d xe5 xae x89 xe5 xae x9a xe8 x84 x85 xe3 x81 x8 xe3 x81 x99 xe5 x8f xaf xe8 x83 xd xe6 x80 xa7 xe3 x80 x8d cryptocurrency xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 itcoin xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 lockchain xe3 x83 x96 xe3 x83 xad xe3 x83 x83 xe3 x82 xaf xe3 x83 x81 xe3 x82 xa7 xe3 x83 xc xe3 x83 x3
2019-11-17T07:05:57.000Z,b'#ff #followfriday #followback #giveaway #contest #win #competition #crypto #ico #bitcoin #funny #photography #pets\xe2\x80\xa6 https://t.co/00fN2OZaCL',ff followfriday followack giveaway contest win competition crypto ico itcoin funny photography pets xe2 x80 xa6
2019-11-17T07:06:04.000Z,b'@themooncarl Depends who you ask. Yes it\xe2\x80\x99s priced in by most of the #bitcoin hodlers. However we\xe2\x80\x99re talking about 0\xe2\x80\xa6 https://t.co/P7RZL7s1qg',Depends who you ask Yes it xe2 x80 x99s priced in y most of the itcoin hodlers However we xe2 x80 x99re talking aout 0 xe2 x80 xa6
2019-11-17T07:06:15.000Z,"b'Bitcoin Revolution Meets Protestant Reformation, Crypto Drives Change? https://t.co/P4NbipKa1E #cryptocurrency #bitcoin #cryptonews #btcnews'",Bitcoin Revolution Meets Protestant Reformation Crypto Drives Change cryptocurrency itcoin cryptonews tcnews
2019-11-17T07:06:21.000Z,b'#ff #followfriday #followback #giveaway #contest #win #competition #crypto #ico #bitcoin #funny #photography #pets\xe2\x80\xa6 https://t.co/7JUv0yFQF4',ff followfriday followack giveaway contest win competition crypto ico itcoin funny photography pets xe2 x80 xa6
2019-11-17T07:06:25.000Z,b'The very latest #bitcoin news analysis from over 150 global news sources in real time every hour 24*7*365 \n\n#BTCUSD\xe2\x80\xa6 https://t.co/FLf35AGgYP',The very latest itcoin news analysis from over 150 gloal news sources in real time every hour 24 7 365 n n BTCUSD xe2 x80 xa6
2019-11-17T07:06:33.000Z,b'Eerily Accurate Fractal Suggests Bitcoin (BTC) Price to Fall 25% https://t.co/71MXWrUp1e #research\xe2\x80\xa6 https://t.co/ATr2NvMcNL',Eerily Accurate Fractal Suggests Bitcoin BTC Price to Fall 25 research xe2 x80 xa6
2019-11-17T07:06:48.000Z,"b'28,179,105 Bitcoin Wallets at this moment in the world\\n --- What do you think? \\n --- You can create your BTC wallet\\xe2\\x80\\xa6 https://t.co/4d8Nistg6l'",28 179 105 Bitcoin Wallets at this moment in the world n What do you think n You can create your BTC wallet xe2 x80 xa6
2019-11-17T07:07:16.000Z,"b'Digital money is a common phenomenon, which is also changing world economies. Also known as cryptocurrencies, most\\xe2\\x80\\xa6 https://t.co/AOivGf44IR'",Digital money is a common phenomenon which is also changing world economies Also known as cryptocurrencies most xe2 x80 xa6
2019-11-17T07:07:21.000Z,"b'After this post, $LEND did another 2x-100% profit\\xf0\\x9f\\x92\\xa5\\xf0\\x9f\\x8e\\xaf\\xf0\\x9f\\x9a\\x80 \\n\\nMaybe you are doing something wrong again\\xf0\\x9f\\x98\\x82\\n\\nContact with DM\\xe2\\x80\\xa6 https://t.co/HAfc459hgF'",After this post LEND did another 2x 100 profit xf0 x9f x92 xa5 xf0 x9f x8e xaf xf0 x9f x9a x80 n nMaye you are doing something wrong again xf0 x9f x98 x82 n nContact with DM xe2 x80 xa6
2019-11-17T07:07:40.000Z,b'Bitcoin Price Risks Falling Under $8.4K If the Bulls Don\xe2\x80\x99t Step Up Now https://t.co/hlAKrWMNoI #Bitcoin',Bitcoin Price Risks Falling Under 8 4K If the Bulls Don xe2 x80 x99t Step Up Now Bitcoin
2019-11-17T07:07:53.000Z,"b'Never thought I could win this big, thanks alot for this game @STARBET432 you are still the best among the rest\\xe2\\x80\\xa6 https://t.co/1IfjcotBdI'",Never thought I could win this ig thanks alot for this game you are still the est among the rest xe2 x80 xa6
2019-11-17T07:08:02.000Z,b'New World New Assets\xe2\x80\x8a - The #Cryptocurrency Dawn\n\n#fintech #blockchain #bitcoin #finance @dinisguarda @AntonioSelas\xe2\x80\xa6 https://t.co/GtTrK3DpNo',New World New Assets xe2 x80 x8a The Cryptocurrency Dawn n n fintech lockchain itcoin finance xe2 x80 xa6
2019-11-17T07:08:23.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin',cryptocurrency itcoin
2019-11-17T07:08:31.000Z,b'#Bitcoin \xf0\x9f\x93\x88 \n\n\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91 43%\n\n price: $8472.445',Bitcoin xf0 x9f x93 x88 n n xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 43 n n price 8472 445
2019-11-17T07:08:52.000Z,"b'#Bitcoin Revolution Meets Protestant Reformation, #Crypto Drives Change?\\xc2\\xa0\\xc2\\xa0Cointelegraph https://t.co/65MpCZSpZ6 #Bank #Risk #Cryptocurrency'",Bitcoin Revolution Meets Protestant Reformation Crypto Drives Change xc2 xa0 xc2 xa0Cointelegraph Bank Risk Cryptocurrency
2019-11-17T07:09:00.000Z,"b'#bitcoin Revolution Meets Protestant Reformation, Crypto Drives Change? #Crypto #Bank #Risk #Cryptocurrency\\xe2\\x80\\xa6 https://t.co/Pw7OcuV07v'",itcoin Revolution Meets Protestant Reformation Crypto Drives Change Crypto Bank Risk Cryptocurrency xe2 x80 xa6
2019-11-17T07:09:03.000Z,b'UnHODL Fiat. Holding fiat becomes some sort of a stupid action - banks print more everyday.\nPeople produce all the\xe2\x80\xa6 https://t.co/aP2BL6YaXd',UnHODL Fiat Holding fiat ecomes some sort of a stupid action anks print more everyday nPeople produce all the xe2 x80 xa6
2019-11-17T07:09:03.000Z,b'Bene Exchange now available\nFor cryptocurrency and giftcards\nTrade and cash out fast\xf0\x9f\x98\x81\n\n#bitcoin #crypto\xe2\x80\xa6 https://t.co/RQKy2Z9dAs',Bene Exchange now availale nFor cryptocurrency and giftcards nTrade and cash out fast xf0 x9f x98 x81 n n itcoin crypto xe2 x80 xa6
2019-11-17T07:09:26.000Z,b'ALT SEASON IS HERE\nJOIN FREE\nBinance exchange signals\nhttps://t.co/PLz9sBYTQm\nAll trade details feom nov 1\xe2\x80\xa6 https://t.co/LvtoSHr8kE',ALT SEASON IS HERE nJOIN FREE nBinance exchange signals nhttps trade details feom nov 1 xe2 x80 xa6
2019-11-17T07:09:38.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin',cryptocurrency itcoin
2019-11-17T07:09:43.000Z,b'@MartyBent I did. My wife is called #bitcoin. My two Kids are called Ether and Monero.',I did My wife is called itcoin My two Kids are called Ether and Monero
2019-11-17T07:10:01.000Z,b'@crypcore1 Big news for next week. The non Stable Crypcore token based on Ethereum is coming soon.\nStay tuned with\xe2\x80\xa6 https://t.co/3cKGIIjxKy',Big news for next week The non Stale Crypcore token ased on Ethereum is coming soon nStay tuned with xe2 x80 xa6
2019-11-17T07:10:03.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 10:10:03\\n#Bitcoin: $8,538.769\\n#Ethereum: $182.559\\n#XRP: $0.264\\xe2\\x80\\xa6 https://t.co/TE6uAw08xo'",Top 5 cryptocurrencies n Alert Time 2019 11 17 10 10 03 n Bitcoin 8 538 769 n Ethereum 182 559 n XRP 0 264 xe2 x80 xa6
2019-11-17T07:10:03.000Z,"b'Bitcoin BTC Current Price:\\n$8,541.25\\n1 Hour: -0.07 % | 24 Hours: 0.13 % | 7 Days: -3.61 %\\n#btc #bitcoin'",Bitcoin BTC Current Price n 8 541 25 n1 Hour 0 07 24 Hours 0 13 7 Days 3 61 n tc itcoin
2019-11-17T07:10:11.000Z,"b'Bitcoin Revolution Meets Protestant Reformation, Crypto Drives Change? https://t.co/Yz3NldT2mr\\n#bitcoin #crypto\\xe2\\x80\\xa6 https://t.co/WTE8iiCfiZ'",Bitcoin Revolution Meets Protestant Reformation Crypto Drives Change crypto xe2 x80 xa6
